BusStopID,BusStopNr,Line,ArrivalTime
4329,01,737,05:16:00
4329,01,737,05:56:00
4329,01,737,06:38:00
4329,01,737,07:18:00
4329,01,737,07:58:00
4329,01,737,08:38:00
4329,01,737,09:23:00
4329,01,737,10:23:00
4329,01,737,11:23:00
4329,01,737,12:23:00
4329,01,737,13:23:00
4329,01,737,14:18:00
4329,01,737,14:58:00
4329,01,737,15:38:00
4329,01,737,16:18:00
4329,01,737,16:58:00
4329,01,737,17:38:00
4329,01,737,18:18:00
4329,01,737,18:58:00
4329,01,737,19:38:00
4329,01,737,20:23:00
4329,01,737,21:21:00
4329,01,737,22:21:00
4329,01,737,23:21:00
4329,02,737,04:55:00
4329,02,737,05:55:00
4329,02,737,06:38:00
4329,02,737,07:20:00
4329,02,737,08:00:00
4329,02,737,08:40:00
4329,02,737,09:20:00
4329,02,737,10:00:00
4329,02,737,11:00:00
4329,02,737,12:00:00
4329,02,737,13:00:00
4329,02,737,14:00:00
4329,02,737,14:40:00
4329,02,737,15:20:00
4329,02,737,16:00:00
4329,02,737,16:40:00
4329,02,737,17:20:00
4329,02,737,18:00:00
4329,02,737,18:40:00
4329,02,737,19:20:00
4329,02,737,20:00:00
4329,02,737,20:59:00
4329,02,737,21:55:00
4329,02,737,22:55:00
