BusStopID,BusStopNr,Line,ArrivalTime
4243,02,207,05:33:00
4243,02,207,05:53:00
4243,02,207,06:13:00
4243,02,207,06:29:00
4243,02,207,06:46:00
4243,02,207,07:01:00
4243,02,207,07:17:00
4243,02,207,07:32:00
4243,02,207,07:49:00
4243,02,207,08:04:00
4243,02,207,08:19:00
4243,02,207,08:34:00
4243,02,207,08:49:00
4243,02,207,09:04:00
4243,02,207,09:17:00
4243,02,207,09:36:00
4243,02,207,09:56:00
4243,02,207,10:16:00
4243,02,207,10:36:00
4243,02,207,10:56:00
4243,02,207,11:16:00
4243,02,207,11:36:00
4243,02,207,11:56:00
4243,02,207,12:16:00
4243,02,207,12:36:00
4243,02,207,12:56:00
4243,02,207,13:16:00
4243,02,207,13:36:00
4243,02,207,13:56:00
4243,02,207,14:16:00
4243,02,207,14:30:00
4243,02,207,14:45:00
4243,02,207,15:00:00
4243,02,207,15:16:00
4243,02,207,15:32:00
4243,02,207,15:47:00
4243,02,207,16:02:00
4243,02,207,16:17:00
4243,02,207,16:32:00
4243,02,207,16:47:00
4243,02,207,17:02:00
4243,02,207,17:17:00
4243,02,207,17:32:00
4243,02,207,17:47:00
4243,02,207,18:02:00
4243,02,207,18:17:00
4243,02,207,18:32:00
4243,02,207,18:47:00
4243,02,207,19:03:00
4243,02,207,19:18:00
4243,02,207,19:36:00
4243,02,207,19:56:00
4243,02,207,20:16:00
4243,02,207,20:36:00
4243,02,207,20:56:00
4243,02,207,21:14:00
4243,02,207,21:44:00
4243,02,207,22:14:00
4243,02,207,22:44:00
4243,02,207,23:14:00
4243,02,207,23:54:00
