BusStopID,BusStopNr,Line,ArrivalTime
1144,01,120,04:44:00
1144,01,120,05:14:00
1144,01,120,05:44:00
1144,01,120,05:59:00
1144,01,120,06:14:00
1144,01,120,06:30:00
1144,01,120,06:46:00
1144,01,120,07:01:00
1144,01,120,07:16:00
1144,01,120,07:31:00
1144,01,120,07:46:00
1144,01,120,08:01:00
1144,01,120,08:16:00
1144,01,120,08:31:00
1144,01,120,08:47:00
1144,01,120,09:03:00
1144,01,120,09:20:00
1144,01,120,09:38:00
1144,01,120,09:58:00
1144,01,120,10:18:00
1144,01,120,10:38:00
1144,01,120,10:58:00
1144,01,120,11:18:00
1144,01,120,11:38:00
1144,01,120,11:58:00
1144,01,120,12:18:00
1144,01,120,12:38:00
1144,01,120,12:58:00
1144,01,120,13:18:00
1144,01,120,13:38:00
1144,01,120,13:58:00
1144,01,120,14:18:00
1144,01,120,14:38:00
1144,01,120,14:58:00
1144,01,120,15:18:00
1144,01,120,15:34:00
1144,01,120,15:50:00
1144,01,120,16:05:00
1144,01,120,16:20:00
1144,01,120,16:35:00
1144,01,120,16:50:00
1144,01,120,17:05:00
1144,01,120,17:20:00
1144,01,120,17:35:00
1144,01,120,17:50:00
1144,01,120,18:05:00
1144,01,120,18:20:00
1144,01,120,18:35:00
1144,01,120,18:50:00
1144,01,120,19:05:00
1144,01,120,19:20:00
1144,01,120,19:40:00
1144,01,120,20:00:00
1144,01,120,20:20:00
1144,01,120,20:40:00
1144,01,120,21:00:00
1144,01,120,21:20:00
1144,01,120,21:38:00
1144,01,120,21:56:00
1144,01,120,22:14:00
1144,01,120,22:29:00
1144,01,120,22:44:00
1144,01,120,23:14:00
1144,01,120,23:44:00
1144,01,156,05:23:00
1144,01,156,05:48:00
1144,01,156,06:18:00
1144,01,156,06:48:00
1144,01,156,07:18:00
1144,01,156,07:48:00
1144,01,156,08:18:00
1144,01,156,08:48:00
1144,01,156,09:18:00
1144,01,156,09:48:00
1144,01,156,10:03:00
1144,01,156,10:18:00
1144,01,156,10:48:00
1144,01,156,11:18:00
1144,01,156,11:48:00
1144,01,156,12:18:00
1144,01,156,12:48:00
1144,01,156,13:18:00
1144,01,156,13:48:00
1144,01,156,14:18:00
1144,01,156,14:48:00
1144,01,156,15:18:00
1144,01,156,15:49:00
1144,01,156,16:19:00
1144,01,156,16:49:00
1144,01,156,17:19:00
1144,01,156,17:49:00
1144,01,156,18:19:00
1144,01,156,18:49:00
1144,01,156,19:23:00
1144,01,156,19:53:00
1144,01,156,20:08:00
1144,01,156,20:23:00
1144,01,156,20:53:00
1144,01,156,21:23:00
1144,01,156,21:53:00
1144,01,156,22:23:00
1144,01,156,22:53:00
1144,01,156,23:23:00
1144,01,156,23:53:00
1144,01,160,05:46:00
1144,01,160,06:16:00
1144,01,160,06:46:00
1144,01,160,07:18:00
1144,01,160,07:48:00
1144,01,160,08:18:00
1144,01,160,08:48:00
1144,01,160,09:16:00
1144,01,160,09:46:00
1144,01,160,10:16:00
1144,01,160,10:46:00
1144,01,160,11:16:00
1144,01,160,11:46:00
1144,01,160,12:16:00
1144,01,160,12:46:00
1144,01,160,13:16:00
1144,01,160,13:46:00
1144,01,160,14:16:00
1144,01,160,14:46:00
1144,01,160,15:18:00
1144,01,160,15:48:00
1144,01,160,16:18:00
1144,01,160,16:48:00
1144,01,160,17:18:00
1144,01,160,17:48:00
1144,01,160,18:18:00
1144,01,160,18:48:00
1144,01,160,19:16:00
1144,01,160,19:46:00
1144,01,160,20:16:00
1144,01,160,20:46:00
1144,01,160,21:16:00
1144,01,160,21:46:00
1144,01,160,22:16:00
1144,01,169,04:23:00
1144,01,169,04:53:00
1144,01,169,05:23:00
1144,01,169,05:47:00
1144,01,169,06:08:00
1144,01,169,06:28:00
1144,01,169,06:48:00
1144,01,169,07:08:00
1144,01,169,07:28:00
1144,01,169,07:48:00
1144,01,169,08:08:00
1144,01,169,08:28:00
1144,01,169,08:48:00
1144,01,169,09:08:00
1144,01,169,09:28:00
1144,01,169,09:48:00
1144,01,169,10:08:00
1144,01,169,10:28:00
1144,01,169,10:48:00
1144,01,169,11:08:00
1144,01,169,11:28:00
1144,01,169,11:48:00
1144,01,169,12:08:00
1144,01,169,12:28:00
1144,01,169,12:48:00
1144,01,169,13:08:00
1144,01,169,13:28:00
1144,01,169,13:48:00
1144,01,169,14:08:00
1144,01,169,14:28:00
1144,01,169,14:48:00
1144,01,169,15:08:00
1144,01,169,15:28:00
1144,01,169,15:48:00
1144,01,169,16:08:00
1144,01,169,16:28:00
1144,01,169,16:48:00
1144,01,169,17:08:00
1144,01,169,17:28:00
1144,01,169,17:48:00
1144,01,169,18:08:00
1144,01,169,18:28:00
1144,01,169,18:48:00
1144,01,169,19:08:00
1144,01,169,19:28:00
1144,01,169,19:48:00
1144,01,169,20:08:00
1144,01,169,20:28:00
1144,01,169,20:54:00
1144,01,169,21:23:00
1144,01,169,21:53:00
1144,01,169,22:23:00
1144,01,169,22:53:00
1144,01,500,04:41:00
1144,01,500,04:56:00
1144,01,500,05:11:00
1144,01,500,05:23:00
1144,01,500,05:34:00
1144,01,500,05:44:00
1144,01,500,05:54:00
1144,01,500,06:04:00
1144,01,500,06:14:00
1144,01,500,06:24:00
1144,01,500,06:34:00
1144,01,500,06:45:00
1144,01,500,06:55:00
1144,01,500,07:05:00
1144,01,500,07:15:00
1144,01,500,07:25:00
1144,01,500,07:35:00
1144,01,500,07:45:00
1144,01,500,07:55:00
1144,01,500,08:05:00
1144,01,500,08:15:00
1144,01,500,08:25:00
1144,01,500,08:35:00
1144,01,500,08:45:00
1144,01,500,08:55:00
1144,01,500,09:05:00
1144,01,500,09:14:00
1144,01,500,09:24:00
1144,01,500,09:34:00
1144,01,500,09:44:00
1144,01,500,09:54:00
1144,01,500,10:04:00
1144,01,500,10:14:00
1144,01,500,10:24:00
1144,01,500,10:34:00
1144,01,500,10:44:00
1144,01,500,10:54:00
1144,01,500,11:04:00
1144,01,500,11:14:00
1144,01,500,11:24:00
1144,01,500,11:34:00
1144,01,500,11:44:00
1144,01,500,11:54:00
1144,01,500,12:04:00
1144,01,500,12:14:00
1144,01,500,12:24:00
1144,01,500,12:34:00
1144,01,500,12:44:00
1144,01,500,12:54:00
1144,01,500,13:04:00
1144,01,500,13:14:00
1144,01,500,13:24:00
1144,01,500,13:34:00
1144,01,500,13:44:00
1144,01,500,13:54:00
1144,01,500,14:04:00
1144,01,500,14:14:00
1144,01,500,14:24:00
1144,01,500,14:34:00
1144,01,500,14:44:00
1144,01,500,14:54:00
1144,01,500,15:04:00
1144,01,500,15:14:00
1144,01,500,15:24:00
1144,01,500,15:34:00
1144,01,500,15:44:00
1144,01,500,15:54:00
1144,01,500,16:04:00
1144,01,500,16:14:00
1144,01,500,16:24:00
1144,01,500,16:34:00
1144,01,500,16:44:00
1144,01,500,16:54:00
1144,01,500,17:04:00
1144,01,500,17:14:00
1144,01,500,17:24:00
1144,01,500,17:34:00
1144,01,500,17:44:00
1144,01,500,17:54:00
1144,01,500,18:04:00
1144,01,500,18:14:00
1144,01,500,18:24:00
1144,01,500,18:34:00
1144,01,500,18:44:00
1144,01,500,18:54:00
1144,01,500,19:04:00
1144,01,500,19:14:00
1144,01,500,19:24:00
1144,01,500,19:34:00
1144,01,500,19:44:00
1144,01,500,19:54:00
1144,01,500,20:04:00
1144,01,500,20:14:00
1144,01,500,20:24:00
1144,01,500,20:34:00
1144,01,500,20:44:00
1144,01,500,20:54:00
1144,01,500,21:04:00
1144,01,500,21:14:00
1144,01,500,21:24:00
1144,01,500,21:34:00
1144,01,500,21:44:00
1144,01,500,21:56:00
1144,01,500,22:11:00
1144,01,500,22:26:00
1144,01,500,22:41:00
1144,01,500,22:56:00
1144,01,500,23:11:00
1144,01,500,23:41:00
1144,01,500,24:11:00
1144,01,N02,24:20:00
1144,01,N02,24:50:00
1144,01,N02,25:20:00
1144,01,N02,25:52:00
1144,01,N02,26:22:00
1144,01,N02,26:52:00
1144,01,N02,27:22:00
1144,01,N02,27:52:00
1144,01,N02,28:22:00
1144,01,N02,28:53:00
1144,02,120,04:53:00
1144,02,120,05:23:00
1144,02,120,05:39:00
1144,02,120,05:53:00
1144,02,120,06:07:00
1144,02,120,06:22:00
1144,02,120,06:42:00
1144,02,120,07:02:00
1144,02,120,07:23:00
1144,02,120,07:38:00
1144,02,120,07:53:00
1144,02,120,08:08:00
1144,02,120,08:23:00
1144,02,120,08:43:00
1144,02,120,09:03:00
1144,02,120,09:22:00
1144,02,120,09:42:00
1144,02,120,10:02:00
1144,02,120,10:22:00
1144,02,120,10:42:00
1144,02,120,11:02:00
1144,02,120,11:22:00
1144,02,120,11:42:00
1144,02,120,12:02:00
1144,02,120,12:22:00
1144,02,120,12:42:00
1144,02,120,13:02:00
1144,02,120,13:23:00
1144,02,120,13:43:00
1144,02,120,14:03:00
1144,02,120,14:23:00
1144,02,120,14:38:00
1144,02,120,14:53:00
1144,02,120,15:07:00
1144,02,120,15:22:00
1144,02,120,15:37:00
1144,02,120,15:52:00
1144,02,120,16:07:00
1144,02,120,16:22:00
1144,02,120,16:37:00
1144,02,120,16:52:00
1144,02,120,17:07:00
1144,02,120,17:22:00
1144,02,120,17:37:00
1144,02,120,17:52:00
1144,02,120,18:07:00
1144,02,120,18:22:00
1144,02,120,18:42:00
1144,02,120,19:02:00
1144,02,120,19:22:00
1144,02,120,19:42:00
1144,02,120,20:02:00
1144,02,120,20:22:00
1144,02,120,20:42:00
1144,02,120,21:02:00
1144,02,120,21:23:00
1144,02,120,21:53:00
1144,02,120,22:23:00
1144,02,120,22:53:00
1144,02,120,23:23:00
1144,02,156,05:06:00
1144,02,156,05:41:00
1144,02,156,06:06:00
1144,02,156,06:31:00
1144,02,156,07:01:00
1144,02,156,07:31:00
1144,02,156,08:02:00
1144,02,156,08:32:00
1144,02,156,09:01:00
1144,02,156,09:31:00
1144,02,156,10:01:00
1144,02,156,10:31:00
1144,02,156,11:01:00
1144,02,156,11:31:00
1144,02,156,12:01:00
1144,02,156,12:31:00
1144,02,156,13:01:00
1144,02,156,13:31:00
1144,02,156,14:01:00
1144,02,156,14:32:00
1144,02,156,15:02:00
1144,02,156,15:32:00
1144,02,156,16:02:00
1144,02,156,16:32:00
1144,02,156,17:02:00
1144,02,156,17:31:00
1144,02,156,18:06:00
1144,02,156,18:41:00
1144,02,156,19:11:00
1144,02,156,19:41:00
1144,02,156,20:11:00
1144,02,156,20:41:00
1144,02,156,21:11:00
1144,02,156,21:41:00
1144,02,156,22:11:00
1144,02,156,22:41:00
1144,02,156,23:11:00
1144,02,160,06:04:00
1144,02,160,06:34:00
1144,02,160,07:03:00
1144,02,160,07:28:00
1144,02,160,07:57:00
1144,02,160,08:28:00
1144,02,160,09:04:00
1144,02,160,09:34:00
1144,02,160,10:04:00
1144,02,160,10:34:00
1144,02,160,11:04:00
1144,02,160,11:34:00
1144,02,160,12:04:00
1144,02,160,12:34:00
1144,02,160,13:03:00
1144,02,160,13:33:00
1144,02,160,14:03:00
1144,02,160,14:25:00
1144,02,160,14:55:00
1144,02,160,15:25:00
1144,02,160,15:55:00
1144,02,160,16:25:00
1144,02,160,16:55:00
1144,02,160,17:25:00
1144,02,160,17:55:00
1144,02,160,18:30:00
1144,02,160,19:03:00
1144,02,160,19:33:00
1144,02,160,20:04:00
1144,02,160,20:34:00
1144,02,160,21:05:00
1144,02,160,21:35:00
1144,02,160,22:05:00
1144,02,160,22:35:00
1144,02,160,23:05:00
1144,02,169,04:58:00
1144,02,169,05:28:00
1144,02,169,05:58:00
1144,02,169,06:24:00
1144,02,169,06:44:00
1144,02,169,07:04:00
1144,02,169,07:24:00
1144,02,169,07:44:00
1144,02,169,08:04:00
1144,02,169,08:24:00
1144,02,169,08:44:00
1144,02,169,09:04:00
1144,02,169,09:24:00
1144,02,169,09:44:00
1144,02,169,10:04:00
1144,02,169,10:24:00
1144,02,169,10:44:00
1144,02,169,11:04:00
1144,02,169,11:24:00
1144,02,169,11:44:00
1144,02,169,12:04:00
1144,02,169,12:24:00
1144,02,169,12:44:00
1144,02,169,13:04:00
1144,02,169,13:24:00
1144,02,169,13:44:00
1144,02,169,14:04:00
1144,02,169,14:24:00
1144,02,169,14:44:00
1144,02,169,15:04:00
1144,02,169,15:24:00
1144,02,169,15:44:00
1144,02,169,16:04:00
1144,02,169,16:24:00
1144,02,169,16:44:00
1144,02,169,17:04:00
1144,02,169,17:24:00
1144,02,169,17:44:00
1144,02,169,18:04:00
1144,02,169,18:24:00
1144,02,169,18:44:00
1144,02,169,19:04:00
1144,02,169,19:24:00
1144,02,169,19:44:00
1144,02,169,20:04:00
1144,02,169,20:24:00
1144,02,169,20:44:00
1144,02,169,21:04:00
1144,02,169,21:28:00
1144,02,169,21:58:00
1144,02,169,22:28:00
1144,02,169,22:58:00
1144,02,169,23:28:00
1144,02,500,04:43:00
1144,02,500,05:13:00
1144,02,500,05:28:00
1144,02,500,05:39:00
1144,02,500,05:49:00
1144,02,500,05:59:00
1144,02,500,06:09:00
1144,02,500,06:19:00
1144,02,500,06:29:00
1144,02,500,06:39:00
1144,02,500,06:49:00
1144,02,500,06:59:00
1144,02,500,07:09:00
1144,02,500,07:19:00
1144,02,500,07:29:00
1144,02,500,07:39:00
1144,02,500,07:49:00
1144,02,500,07:59:00
1144,02,500,08:09:00
1144,02,500,08:19:00
1144,02,500,08:29:00
1144,02,500,08:39:00
1144,02,500,08:49:00
1144,02,500,08:59:00
1144,02,500,09:09:00
1144,02,500,09:19:00
1144,02,500,09:29:00
1144,02,500,09:39:00
1144,02,500,09:49:00
1144,02,500,09:59:00
1144,02,500,10:09:00
1144,02,500,10:19:00
1144,02,500,10:29:00
1144,02,500,10:39:00
1144,02,500,10:49:00
1144,02,500,10:59:00
1144,02,500,11:09:00
1144,02,500,11:19:00
1144,02,500,11:29:00
1144,02,500,11:39:00
1144,02,500,11:49:00
1144,02,500,11:59:00
1144,02,500,12:09:00
1144,02,500,12:19:00
1144,02,500,12:29:00
1144,02,500,12:39:00
1144,02,500,12:49:00
1144,02,500,12:59:00
1144,02,500,13:09:00
1144,02,500,13:19:00
1144,02,500,13:29:00
1144,02,500,13:39:00
1144,02,500,13:49:00
1144,02,500,13:59:00
1144,02,500,14:09:00
1144,02,500,14:19:00
1144,02,500,14:29:00
