BusStopID,BusStopNr,Line,ArrivalTime
1041,02,138,04:39:00
1041,02,138,04:59:00
1041,02,138,05:19:00
1041,02,138,05:38:00
1041,02,138,05:59:00
1041,02,138,06:08:00
1041,02,138,06:19:00
1041,02,138,06:33:00
1041,02,138,06:52:00
1041,02,138,07:09:00
1041,02,138,07:25:00
1041,02,138,07:40:00
1041,02,138,07:55:00
1041,02,138,08:11:00
1041,02,138,08:26:00
1041,02,138,08:41:00
1041,02,138,08:55:00
1041,02,138,09:09:00
1041,02,138,09:24:00
1041,02,138,09:41:00
1041,02,138,10:01:00
1041,02,138,10:21:00
1041,02,138,10:41:00
1041,02,138,11:01:00
1041,02,138,11:21:00
1041,02,138,11:41:00
1041,02,138,12:01:00
1041,02,138,12:21:00
1041,02,138,12:41:00
1041,02,138,13:01:00
1041,02,138,13:21:00
1041,02,138,13:41:00
1041,02,138,14:01:00
1041,02,138,14:21:00
1041,02,138,14:31:00
1041,02,138,14:37:00
1041,02,138,14:52:00
1041,02,138,15:07:00
1041,02,138,15:24:00
1041,02,138,15:40:00
1041,02,138,15:55:00
1041,02,138,16:10:00
1041,02,138,16:25:00
1041,02,138,16:40:00
1041,02,138,16:55:00
1041,02,138,17:10:00
1041,02,138,17:25:00
1041,02,138,17:40:00
1041,02,138,17:55:00
1041,02,138,18:10:00
1041,02,138,18:24:00
1041,02,138,18:38:00
1041,02,138,18:53:00
1041,02,138,19:09:00
1041,02,138,19:28:00
1041,02,138,19:46:00
1041,02,138,20:06:00
1041,02,138,20:26:00
1041,02,138,20:46:00
1041,02,138,21:06:00
1041,02,138,21:26:00
1041,02,138,21:45:00
1041,02,138,22:08:00
1041,02,138,22:38:00
1041,02,138,23:08:00
1041,02,138,23:38:00
1041,02,338,05:16:00
1041,02,338,05:36:00
1041,02,338,05:56:00
1041,02,338,06:11:00
1041,02,338,06:26:00
1041,02,338,06:41:00
1041,02,338,06:59:00
1041,02,338,07:15:00
1041,02,338,07:30:00
1041,02,338,07:45:00
1041,02,338,08:01:00
1041,02,338,08:16:00
1041,02,338,08:31:00
1041,02,338,08:46:00
1041,02,338,09:00:00
1041,02,338,09:15:00
1041,02,338,12:57:00
1041,02,338,13:12:00
1041,02,338,13:27:00
1041,02,338,13:42:00
1041,02,338,13:57:00
1041,02,338,14:12:00
1041,02,338,14:27:00
1041,02,338,14:42:00
1041,02,338,14:57:00
1041,02,338,15:12:00
1041,02,338,15:28:00
1041,02,338,15:43:00
1041,02,338,15:58:00
1041,02,338,16:13:00
1041,02,338,16:28:00
1041,02,338,16:43:00
1041,02,338,16:58:00
1041,02,338,17:13:00
1041,02,338,17:28:00
1041,02,338,17:43:00
1041,02,338,17:58:00
1041,02,338,18:13:00
1041,01,138,04:21:00
1041,01,138,04:51:00
1041,01,138,05:21:00
1041,01,138,05:42:00
1041,01,138,06:02:00
1041,01,138,06:17:00
1041,01,138,06:32:00
1041,01,138,06:47:00
1041,01,138,07:02:00
1041,01,138,07:17:00
1041,01,138,07:32:00
1041,01,138,07:47:00
1041,01,138,08:02:00
1041,01,138,08:17:00
1041,01,138,08:34:00
1041,01,138,08:47:00
1041,01,138,09:02:00
1041,01,138,09:17:00
1041,01,138,09:34:00
1041,01,138,09:54:00
1041,01,138,10:14:00
1041,01,138,10:34:00
1041,01,138,10:54:00
1041,01,138,11:14:00
1041,01,138,11:34:00
1041,01,138,11:54:00
1041,01,138,12:14:00
1041,01,138,12:34:00
1041,01,138,12:54:00
1041,01,138,13:14:00
1041,01,138,13:34:00
1041,01,138,13:54:00
1041,01,138,14:10:00
1041,01,138,14:25:00
1041,01,138,14:40:00
1041,01,138,14:55:00
1041,01,138,15:10:00
1041,01,138,15:25:00
1041,01,138,15:40:00
1041,01,138,15:55:00
1041,01,138,16:10:00
1041,01,138,16:25:00
1041,01,138,16:40:00
1041,01,138,16:55:00
1041,01,138,17:10:00
1041,01,138,17:25:00
1041,01,138,17:40:00
1041,01,138,17:55:00
1041,01,138,18:10:00
1041,01,138,18:25:00
1041,01,138,18:40:00
1041,01,138,18:55:00
1041,01,138,19:14:00
1041,01,138,19:24:00
1041,01,138,19:34:00
1041,01,138,19:54:00
1041,01,138,20:14:00
1041,01,138,20:34:00
1041,01,138,20:54:00
1041,01,138,21:21:00
1041,01,138,21:36:00
1041,01,138,21:51:00
1041,01,138,22:21:00
1041,01,138,22:36:00
1041,01,138,22:51:00
1041,01,138,23:21:00
1041,01,138,23:51:00
1041,01,338,05:47:00
1041,01,338,06:03:00
1041,01,338,06:18:00
1041,01,338,06:33:00
1041,01,338,06:49:00
1041,01,338,07:04:00
1041,01,338,07:19:00
1041,01,338,07:34:00
1041,01,338,07:49:00
1041,01,338,08:04:00
1041,01,338,08:19:00
1041,01,338,08:36:00
1041,01,338,08:56:00
1041,01,338,09:16:00
1041,01,338,09:36:00
1041,01,338,09:56:00
1041,01,338,13:17:00
1041,01,338,13:32:00
1041,01,338,13:47:00
1041,01,338,14:02:00
1041,01,338,14:17:00
1041,01,338,14:32:00
1041,01,338,14:47:00
1041,01,338,15:02:00
1041,01,338,15:17:00
1041,01,338,15:32:00
1041,01,338,15:47:00
1041,01,338,16:02:00
1041,01,338,16:17:00
1041,01,338,16:32:00
1041,01,338,16:47:00
1041,01,338,17:02:00
1041,01,338,17:16:00
1041,01,338,17:31:00
1041,01,338,17:47:00
1041,01,338,18:02:00
1041,01,338,18:17:00
1041,01,338,18:35:00
1041,04,138,04:36:00
1041,04,138,04:56:00
1041,04,138,05:16:00
1041,04,138,05:35:00
1041,04,138,05:56:00
1041,04,138,06:05:00
1041,04,138,06:16:00
1041,04,138,06:30:00
1041,04,138,06:49:00
1041,04,138,07:06:00
1041,04,138,07:22:00
1041,04,138,07:37:00
1041,04,138,07:52:00
1041,04,138,08:08:00
1041,04,138,08:23:00
1041,04,138,08:38:00
1041,04,138,08:52:00
1041,04,138,09:06:00
1041,04,138,09:21:00
1041,04,138,09:38:00
1041,04,138,09:58:00
1041,04,138,10:18:00
1041,04,138,10:38:00
1041,04,138,10:58:00
1041,04,138,11:18:00
1041,04,138,11:38:00
1041,04,138,11:58:00
1041,04,138,12:18:00
1041,04,138,12:38:00
1041,04,138,12:58:00
1041,04,138,13:18:00
1041,04,138,13:38:00
1041,04,138,13:58:00
1041,04,138,14:18:00
1041,04,138,14:28:00
1041,04,138,14:34:00
1041,04,138,14:49:00
1041,04,138,15:04:00
1041,04,138,15:21:00
1041,04,138,15:37:00
1041,04,138,15:52:00
1041,04,138,16:07:00
1041,04,138,16:22:00
1041,04,138,16:37:00
1041,04,138,16:52:00
1041,04,138,17:07:00
1041,04,138,17:22:00
1041,04,138,17:37:00
1041,04,138,17:52:00
1041,04,138,18:07:00
1041,04,138,18:21:00
1041,04,138,18:35:00
1041,04,138,18:50:00
1041,04,138,19:06:00
1041,04,138,19:25:00
1041,04,138,19:43:00
1041,04,138,20:03:00
1041,04,138,20:23:00
1041,04,138,20:43:00
1041,04,138,21:03:00
1041,04,138,21:23:00
1041,04,138,21:42:00
1041,04,138,22:05:00
1041,04,138,22:35:00
1041,04,138,23:05:00
1041,04,138,23:35:00
1041,04,338,05:13:00
1041,04,338,05:33:00
1041,04,338,05:53:00
1041,04,338,06:08:00
1041,04,338,06:23:00
1041,04,338,06:38:00
1041,04,338,06:56:00
1041,04,338,07:12:00
1041,04,338,07:27:00
1041,04,338,07:42:00
1041,04,338,07:58:00
1041,04,338,08:13:00
1041,04,338,08:28:00
1041,04,338,08:43:00
1041,04,338,08:57:00
1041,04,338,09:12:00
1041,04,338,12:54:00
1041,04,338,13:09:00
1041,04,338,13:24:00
1041,04,338,13:39:00
1041,04,338,13:54:00
1041,04,338,14:09:00
1041,04,338,14:24:00
1041,04,338,14:39:00
1041,04,338,14:54:00
1041,04,338,15:09:00
1041,04,338,15:25:00
1041,04,338,15:40:00
1041,04,338,15:55:00
1041,04,338,16:10:00
1041,04,338,16:25:00
1041,04,338,16:40:00
1041,04,338,16:55:00
1041,04,338,17:10:00
1041,04,338,17:25:00
1041,04,338,17:40:00
1041,04,338,17:55:00
1041,04,338,18:10:00
