BusStopID,BusStopNr,Line,ArrivalTime
4040,71,148,05:09:00
4040,71,148,05:29:00
4040,71,148,05:59:00
4040,71,148,06:44:00
4040,71,148,07:11:00
4040,71,148,07:26:00
4040,71,148,07:56:00
4040,71,148,08:12:00
4040,71,148,08:30:00
4040,71,148,08:50:00
4040,71,148,09:10:00
4040,71,148,09:30:00
4040,71,148,09:50:00
4040,71,148,10:10:00
4040,71,148,10:30:00
4040,71,148,10:50:00
4040,71,148,11:10:00
4040,71,148,11:30:00
4040,71,148,11:50:00
4040,71,148,12:10:00
4040,71,148,12:30:00
4040,71,148,12:50:00
4040,71,148,13:09:00
4040,71,148,13:24:00
4040,71,148,13:54:00
4040,71,148,14:09:00
4040,71,148,14:24:00
4040,71,148,14:54:00
4040,71,148,15:09:00
4040,71,148,15:24:00
4040,71,148,15:39:00
4040,71,148,15:54:00
4040,71,148,16:09:00
4040,71,148,16:24:00
4040,71,148,16:39:00
4040,71,148,16:54:00
4040,71,148,17:09:00
4040,71,148,17:24:00
4040,71,148,17:39:00
4040,71,148,17:54:00
4040,71,148,18:12:00
4040,71,148,18:32:00
4040,71,148,18:52:00
4040,71,148,19:12:00
4040,71,148,19:32:00
4040,71,148,19:52:00
4040,71,148,20:12:00
4040,71,148,20:37:00
4040,71,148,21:09:00
4040,71,148,21:39:00
4040,71,148,22:09:00
4040,71,148,22:39:00
4040,71,148,23:09:00
4040,71,148,23:39:00
4040,71,148,24:09:00
4040,71,175,04:56:00
4040,71,175,05:11:00
4040,71,175,05:26:00
4040,71,175,05:41:00
4040,71,175,06:13:00
4040,71,175,06:28:00
4040,71,175,06:43:00
4040,71,175,07:05:00
4040,71,175,07:15:00
4040,71,175,07:32:00
4040,71,175,07:42:00
4040,71,175,07:52:00
4040,71,175,08:02:00
4040,71,175,08:12:00
4040,71,175,08:22:00
4040,71,175,08:31:00
4040,71,175,08:41:00
4040,71,175,08:52:00
4040,71,175,09:02:00
4040,71,175,09:12:00
4040,71,175,09:26:00
4040,71,175,09:41:00
4040,71,175,09:56:00
4040,71,175,10:11:00
4040,71,175,10:26:00
4040,71,175,10:41:00
4040,71,175,10:56:00
4040,71,175,11:11:00
4040,71,175,11:26:00
4040,71,175,11:41:00
4040,71,175,11:56:00
4040,71,175,12:11:00
4040,71,175,12:26:00
4040,71,175,12:41:00
4040,71,175,12:56:00
4040,71,175,13:11:00
4040,71,175,13:26:00
4040,71,175,13:41:00
4040,71,175,13:56:00
4040,71,175,14:11:00
4040,71,175,14:21:00
4040,71,175,14:39:00
4040,71,175,14:48:00
4040,71,175,15:07:00
4040,71,175,15:17:00
4040,71,175,15:37:00
4040,71,175,15:47:00
4040,71,175,15:57:00
4040,71,175,16:07:00
4040,71,175,16:17:00
4040,71,175,16:27:00
4040,71,175,16:37:00
4040,71,175,16:47:00
4040,71,175,16:57:00
4040,71,175,17:07:00
4040,71,175,17:17:00
4040,71,175,17:27:00
4040,71,175,17:37:00
4040,71,175,17:47:00
4040,71,175,17:57:00
4040,71,175,18:07:00
4040,71,175,18:17:00
4040,71,175,18:30:00
4040,71,175,18:41:00
4040,71,175,18:52:00
4040,71,175,19:03:00
4040,71,175,19:13:00
4040,71,175,19:23:00
4040,71,175,19:35:00
4040,71,175,19:50:00
4040,71,175,20:05:00
4040,71,175,20:20:00
4040,71,175,20:35:00
4040,71,175,20:51:00
4040,71,175,21:07:00
4040,71,175,21:22:00
4040,71,175,21:37:00
4040,71,175,21:52:00
4040,71,175,22:07:00
4040,71,175,22:22:00
4040,71,175,22:37:00
4040,71,175,22:56:00
4040,71,175,23:10:00
4040,71,175,23:40:00
4040,71,188,05:24:00
4040,71,188,05:58:00
4040,71,188,06:18:00
4040,71,188,06:28:00
4040,71,188,06:48:00
4040,71,188,06:58:00
4040,71,188,07:08:00
4040,71,188,07:18:00
4040,71,188,07:27:00
4040,71,188,07:37:00
4040,71,188,07:49:00
4040,71,188,08:01:00
4040,71,188,08:13:00
4040,71,188,08:25:00
4040,71,188,08:37:00
4040,71,188,08:50:00
4040,71,188,09:01:00
4040,71,188,09:13:00
4040,71,188,09:25:00
4040,71,188,09:37:00
4040,71,188,09:49:00
4040,71,188,10:01:00
4040,71,188,10:19:00
