BusStopID,BusStopNr,Line,ArrivalTime
3750,02,L17,06:15:00
3750,02,L17,07:10:00
3750,02,L17,08:53:00
3750,02,L17,12:23:00
3750,02,L17,14:47:00
3750,02,L17,15:48:00
3750,02,L17,16:48:00
3750,02,L17,17:48:00
3750,02,L17,18:47:00
3750,02,L17,20:36:00
3750,02,L17,22:47:00
3750,02,L52,06:35:00
3750,02,L52,08:08:00
3750,02,L52,10:22:00
3750,02,L52,12:22:00
3750,02,L52,14:22:00
3750,02,L52,16:12:00
3750,02,L52,18:29:00
3750,02,L52,20:01:00
3750,02,L52,21:30:00
3750,04,L32,05:52:00
3750,04,L32,07:07:00
3750,04,L32,08:30:00
3750,04,L32,10:33:00
3750,04,L32,13:03:00
3750,04,L32,15:03:00
3750,04,L32,17:03:00
3750,04,L32,19:03:00
3750,04,L32,20:52:00
3750,01,L17,05:00:00
3750,01,L17,06:00:00
3750,01,L17,07:00:00
3750,01,L17,08:00:00
3750,01,L17,09:45:00
3750,01,L17,13:11:00
3750,01,L17,15:40:00
3750,01,L17,16:45:00
3750,01,L17,17:45:00
3750,01,L17,19:45:00
3750,01,L17,21:32:00
3750,01,L52,05:30:00
3750,01,L52,07:17:00
3750,01,L52,09:33:00
3750,01,L52,11:33:00
3750,01,L52,13:33:00
3750,01,L52,15:23:00
3750,01,L52,17:40:00
3750,01,L52,19:12:00
3750,01,L52,20:37:00
3750,03,L32,06:44:00
3750,03,L32,07:57:00
3750,03,L32,09:22:00
3750,03,L32,11:22:00
3750,03,L32,13:52:00
3750,03,L32,15:54:00
3750,03,L32,17:54:00
3750,03,L32,19:54:00
3750,03,L32,22:04:00
3750,06,L13,05:25:00
3750,06,L13,06:08:00
3750,06,L13,06:43:00
3750,06,L13,07:19:00
3750,06,L13,08:14:00
3750,06,L13,09:16:00
3750,06,L13,10:16:00
3750,06,L13,11:16:00
3750,06,L13,13:17:00
3750,06,L13,13:52:00
3750,06,L13,14:27:00
3750,06,L13,15:28:00
