BusStopID,BusStopNr,Line,ArrivalTime
2267,02,188,05:27:00
2267,02,188,05:47:00
2267,02,188,06:07:00
2267,02,188,06:23:00
2267,02,188,06:34:00
2267,02,188,06:45:00
2267,02,188,06:55:00
2267,02,188,07:05:00
2267,02,188,07:16:00
2267,02,188,07:26:00
2267,02,188,07:36:00
2267,02,188,07:46:00
2267,02,188,07:56:00
2267,02,188,08:08:00
2267,02,188,08:19:00
2267,02,188,08:29:00
2267,02,188,08:41:00
2267,02,188,08:53:00
2267,02,188,09:05:00
2267,02,188,09:16:00
2267,02,188,09:28:00
2267,02,188,09:38:00
2267,02,188,09:49:00
2267,02,188,10:01:00
2267,02,188,10:13:00
2267,02,188,10:25:00
2267,02,188,10:37:00
2267,02,188,10:49:00
2267,02,188,11:07:00
2267,02,188,11:27:00
2267,02,188,11:47:00
2267,02,188,12:07:00
2267,02,188,12:27:00
2267,02,188,12:47:00
2267,02,188,13:07:00
2267,02,188,13:27:00
2267,02,188,13:47:00
2267,02,188,14:07:00
2267,02,188,14:27:00
2267,02,188,14:47:00
2267,02,188,15:07:00
2267,02,188,15:23:00
2267,02,188,15:40:00
2267,02,188,15:56:00
2267,02,188,16:11:00
2267,02,188,16:26:00
2267,02,188,16:41:00
2267,02,188,16:56:00
2267,02,188,17:11:00
2267,02,188,17:26:00
2267,02,188,17:41:00
2267,02,188,17:56:00
2267,02,188,18:11:00
2267,02,188,18:26:00
2267,02,188,18:41:00
2267,02,188,18:58:00
2267,02,188,19:18:00
2267,02,188,19:36:00
2267,02,188,19:54:00
2267,02,188,20:14:00
2267,02,188,20:32:00
2267,02,188,20:52:00
2267,02,188,21:10:00
2267,02,188,21:29:00
2267,02,188,21:57:00
2267,02,188,22:27:00
2267,02,188,22:57:00
2267,02,188,23:27:00
2267,02,188,23:57:00
2267,02,202,05:07:00
2267,02,202,05:37:00
2267,02,202,05:58:00
2267,02,202,06:14:00
2267,02,202,06:30:00
2267,02,202,06:46:00
2267,02,202,07:04:00
2267,02,202,07:20:00
2267,02,202,07:35:00
2267,02,202,07:50:00
2267,02,202,08:05:00
2267,02,202,08:20:00
2267,02,202,08:35:00
2267,02,202,08:50:00
2267,02,202,09:05:00
2267,02,202,09:18:00
2267,02,202,09:33:00
2267,02,202,09:53:00
2267,02,202,10:13:00
2267,02,202,10:33:00
2267,02,202,10:53:00
2267,02,202,11:13:00
2267,02,202,11:33:00
2267,02,202,11:53:00
2267,02,202,12:13:00
2267,02,202,12:33:00
2267,02,202,12:53:00
2267,02,202,13:13:00
2267,02,202,13:33:00
2267,02,202,13:53:00
2267,02,202,14:13:00
2267,02,202,14:31:00
2267,02,202,14:46:00
2267,02,202,15:01:00
2267,02,202,15:16:00
2267,02,202,15:34:00
2267,02,202,15:49:00
2267,02,202,16:04:00
2267,02,202,16:19:00
2267,02,202,16:34:00
2267,02,202,16:49:00
2267,02,202,17:04:00
2267,02,202,17:19:00
2267,02,202,17:34:00
2267,02,202,17:49:00
2267,02,202,18:04:00
2267,02,202,18:19:00
2267,02,202,18:33:00
2267,02,202,18:48:00
2267,02,202,19:03:00
2267,02,202,19:18:00
2267,02,202,19:38:00
2267,02,202,19:58:00
2267,02,202,20:18:00
2267,02,202,20:38:00
2267,02,202,20:58:00
2267,02,202,21:16:00
2267,02,202,21:35:00
2267,02,202,21:55:00
2267,02,202,22:15:00
2267,02,202,22:37:00
2267,02,202,23:07:00
2267,02,202,23:37:00
2267,02,202,24:07:00
2267,01,188,04:33:00
2267,01,188,04:58:00
2267,01,188,05:18:00
2267,01,188,05:33:00
2267,01,188,05:43:00
