BusStopID,BusStopNr,Line,ArrivalTime
1560,01,152,05:28:00
1560,01,152,05:43:00
1560,01,152,06:05:00
1560,01,152,06:20:00
1560,01,152,06:36:00
1560,01,152,06:51:00
1560,01,152,07:01:00
1560,01,152,07:12:00
1560,01,152,07:27:00
1560,01,152,07:38:00
1560,01,152,07:42:00
1560,01,152,07:57:00
1560,01,152,08:12:00
1560,01,152,08:27:00
1560,01,152,08:41:00
1560,01,152,08:56:00
1560,01,152,09:14:00
1560,01,152,09:34:00
1560,01,152,09:54:00
1560,01,152,10:13:00
1560,01,152,10:33:00
1560,01,152,10:53:00
1560,01,152,11:13:00
1560,01,152,11:33:00
1560,01,152,11:53:00
1560,01,152,12:13:00
1560,01,152,12:33:00
1560,01,152,12:53:00
1560,01,152,13:13:00
1560,01,152,13:33:00
1560,01,152,13:53:00
1560,01,152,14:14:00
1560,01,152,14:34:00
1560,01,152,14:54:00
1560,01,152,15:11:00
1560,01,152,15:26:00
1560,01,152,15:41:00
1560,01,152,15:56:00
1560,01,152,16:11:00
1560,01,152,16:26:00
1560,01,152,16:41:00
1560,01,152,16:56:00
1560,01,152,17:11:00
1560,01,152,17:26:00
1560,01,152,17:41:00
1560,01,152,17:56:00
1560,01,152,18:10:00
1560,01,152,18:30:00
1560,01,152,18:50:00
1560,01,152,19:09:00
1560,01,152,19:29:00
1560,01,152,19:49:00
1560,01,152,20:12:00
1560,01,152,20:42:00
1560,01,152,21:12:00
1560,01,152,21:42:00
1560,01,152,22:13:00
1560,01,152,22:43:00
1560,01,314,06:19:00
1560,01,314,06:49:00
1560,01,314,07:21:00
1560,01,314,07:51:00
1560,01,314,08:21:00
1560,01,314,08:51:00
1560,01,314,09:20:00
1560,01,314,09:50:00
1560,01,314,10:19:00
1560,01,314,10:49:00
1560,01,314,11:19:00
1560,01,314,11:49:00
1560,01,314,12:19:00
1560,01,314,12:49:00
1560,01,314,13:19:00
1560,01,314,13:49:00
1560,01,314,14:19:00
1560,01,314,14:49:00
1560,01,314,15:20:00
1560,01,314,15:51:00
1560,01,314,16:20:00
1560,01,314,16:50:00
1560,01,314,17:20:00
1560,01,314,17:50:00
1560,01,314,18:20:00
1560,01,314,18:50:00
1560,01,314,19:29:00
1560,01,332,07:44:00
1560,01,332,08:39:00
1560,01,332,09:34:00
1560,01,332,10:29:00
1560,02,152,05:44:00
1560,02,152,06:04:00
1560,02,152,06:23:00
1560,02,152,06:38:00
1560,02,152,06:53:00
1560,02,152,07:08:00
1560,02,152,07:22:00
1560,02,152,07:35:00
1560,02,152,07:49:00
1560,02,152,08:04:00
1560,02,152,08:19:00
1560,02,152,08:33:00
1560,02,152,08:48:00
1560,02,152,09:08:00
1560,02,152,09:27:00
1560,02,152,09:47:00
1560,02,152,10:07:00
1560,02,152,10:27:00
1560,02,152,10:47:00
1560,02,152,11:07:00
1560,02,152,11:27:00
1560,02,152,11:47:00
1560,02,152,12:07:00
1560,02,152,12:27:00
1560,02,152,12:47:00
1560,02,152,13:08:00
1560,02,152,13:28:00
1560,02,152,13:48:00
1560,02,152,14:08:00
1560,02,152,14:28:00
1560,02,152,14:48:00
1560,02,152,15:03:00
1560,02,152,15:18:00
1560,02,152,15:33:00
1560,02,152,15:48:00
1560,02,152,16:03:00
1560,02,152,16:18:00
1560,02,152,16:34:00
1560,02,152,16:49:00
1560,02,152,17:04:00
1560,02,152,17:19:00
1560,02,152,17:34:00
1560,02,152,17:49:00
1560,02,152,18:03:00
1560,02,152,18:17:00
1560,02,152,18:31:00
1560,02,152,18:46:00
1560,02,152,19:01:00
1560,02,152,19:21:00
1560,02,152,19:41:00
1560,02,152,20:01:00
1560,02,152,20:21:00
1560,02,152,20:40:00
1560,02,152,21:00:00
1560,02,152,21:19:00
1560,02,152,21:44:00
1560,02,152,22:14:00
1560,02,152,22:44:00
1560,02,314,06:46:00
1560,02,314,07:18:00
1560,02,314,07:50:00
1560,02,314,08:20:00
1560,02,314,08:50:00
1560,02,314,09:21:00
1560,02,314,09:49:00
1560,02,314,10:19:00
1560,02,314,10:49:00
1560,02,314,11:19:00
1560,02,314,11:49:00
1560,02,314,12:19:00
1560,02,314,12:49:00
1560,02,314,13:19:00
1560,02,314,13:49:00
1560,02,314,14:19:00
1560,02,314,14:49:00
1560,02,314,15:19:00
1560,02,314,15:48:00
1560,02,314,16:18:00
1560,02,314,16:48:00
1560,02,314,17:18:00
1560,02,314,17:48:00
1560,02,314,18:18:00
1560,02,314,18:48:00
1560,02,314,19:19:00
