BusStopID,BusStopNr,Line,ArrivalTime
1453,02,738,03:55:00
1453,02,738,04:15:00
1453,02,738,04:35:00
1453,02,738,04:55:00
1453,02,738,05:15:00
1453,02,738,05:35:00
1453,02,738,05:55:00
1453,02,738,06:15:00
1453,02,738,06:36:00
1453,02,738,06:56:00
1453,02,738,07:16:00
1453,02,738,07:36:00
1453,02,738,07:56:00
1453,02,738,08:17:00
1453,02,738,08:37:00
1453,02,738,09:02:00
1453,02,738,09:32:00
1453,02,738,10:02:00
1453,02,738,10:32:00
1453,02,738,11:02:00
1453,02,738,11:32:00
1453,02,738,12:02:00
1453,02,738,12:32:00
1453,02,738,13:02:00
1453,02,738,13:32:00
1453,02,738,14:02:00
1453,02,738,14:32:00
1453,02,738,15:00:00
1453,02,738,15:20:00
1453,02,738,15:40:00
1453,02,738,16:00:00
1453,02,738,16:20:00
1453,02,738,16:40:00
1453,02,738,17:00:00
1453,02,738,17:20:00
1453,02,738,17:40:00
1453,02,738,18:00:00
1453,02,738,18:20:00
1453,02,738,18:39:00
1453,02,738,19:02:00
1453,02,738,19:32:00
1453,02,738,20:02:00
1453,02,738,20:31:00
1453,02,738,21:01:00
1453,02,738,21:31:00
1453,02,738,22:01:00
1453,02,738,22:31:00
1453,02,738,23:00:00
1453,02,738,23:40:00
1453,02,738,24:20:00
