BusStopID,BusStopNr,Line,ArrivalTime
3744,02,L25,04:47:00
3744,02,L25,05:47:00
3744,02,L25,06:57:00
3744,02,L25,08:02:00
3744,02,L25,09:17:00
3744,02,L25,12:15:00
3744,02,L25,14:15:00
3744,02,L25,15:15:00
3744,02,L25,16:15:00
3744,02,L25,17:15:00
3744,02,L25,18:15:00
3744,02,L25,20:15:00
3744,02,L25,22:15:00
3744,01,L25,06:03:00
3744,01,L25,07:09:00
3744,01,L25,08:20:00
3744,01,L25,11:20:00
3744,01,L25,13:25:00
3744,01,L25,14:25:00
3744,01,L25,15:25:00
3744,01,L25,16:25:00
3744,01,L25,17:25:00
3744,01,L25,18:35:00
3744,01,L25,19:25:00
3744,01,L25,21:24:00
3744,01,L25,23:23:00
3744,02,L25,04:47:00
3744,02,L25,05:47:00
3744,02,L25,06:57:00
3744,02,L25,08:02:00
3744,02,L25,09:17:00
3744,02,L25,12:15:00
3744,02,L25,14:15:00
3744,02,L25,15:15:00
3744,02,L25,16:15:00
3744,02,L25,17:15:00
3744,02,L25,18:15:00
3744,02,L25,20:15:00
3744,02,L25,22:15:00
3744,01,L25,06:03:00
3744,01,L25,07:09:00
3744,01,L25,08:20:00
3744,01,L25,11:20:00
3744,01,L25,13:25:00
3744,01,L25,14:25:00
3744,01,L25,15:25:00
3744,01,L25,16:25:00
3744,01,L25,17:25:00
3744,01,L25,18:35:00
3744,01,L25,19:25:00
3744,01,L25,21:24:00
3744,01,L25,23:23:00
