BusStopID,BusStopNr,Line,ArrivalTime
2296,04,720,03:37:00
2296,04,720,04:57:00
2296,04,720,06:03:00
2296,04,720,08:30:00
2296,04,720,09:10:00
2296,04,720,11:09:00
2296,04,720,12:19:00
2296,04,720,14:19:00
2296,04,720,15:30:00
2296,04,720,17:00:00
2296,04,720,18:29:00
2296,04,720,20:19:00
2296,04,720,22:03:00
2296,04,720,23:18:00
2296,04,722,04:07:00
2296,04,722,05:33:00
2296,04,722,06:49:00
2296,04,722,07:50:00
2296,04,722,10:39:00
2296,04,722,12:59:00
2296,04,722,16:00:00
2296,04,722,17:30:00
2296,04,722,18:59:00
2296,04,730,04:12:00
2296,04,730,05:12:00
2296,04,730,05:48:00
2296,04,730,07:20:00
2296,04,730,08:10:00
2296,04,730,09:39:00
2296,04,730,11:39:00
2296,04,730,12:39:00
2296,04,730,13:39:00
2296,04,730,14:59:00
2296,04,730,16:30:00
2296,04,730,18:00:00
2296,04,730,19:39:00
2296,04,730,21:03:00
2296,02,704,04:04:00
2296,02,704,04:44:00
2296,02,704,05:23:00
2296,02,704,05:53:00
2296,02,704,06:44:00
2296,02,704,07:14:00
2296,02,704,07:45:00
2296,02,704,08:25:00
2296,02,704,09:24:00
2296,02,704,10:24:00
2296,02,704,11:24:00
2296,02,704,12:24:00
2296,02,704,13:24:00
2296,02,704,14:24:00
2296,02,704,15:09:00
2296,02,704,15:40:00
2296,02,704,16:20:00
2296,02,704,17:00:00
2296,02,704,17:40:00
2296,02,704,18:19:00
2296,02,704,18:59:00
2296,02,704,19:39:00
2296,02,704,20:23:00
2296,02,704,21:23:00
2296,02,704,22:23:00
2296,02,704,23:22:00
2296,01,704,04:34:00
2296,01,704,05:34:00
2296,01,704,06:14:00
2296,01,704,06:34:00
2296,01,704,07:15:00
2296,01,704,07:55:00
2296,01,704,08:35:00
2296,01,704,09:14:00
2296,01,704,10:14:00
2296,01,704,11:14:00
2296,01,704,12:14:00
2296,01,704,13:14:00
2296,01,704,14:14:00
2296,01,704,15:04:00
2296,01,704,15:44:00
2296,01,704,16:24:00
2296,01,704,17:04:00
2296,01,704,17:44:00
2296,01,704,18:24:00
2296,01,704,19:04:00
2296,01,704,19:44:00
2296,01,704,20:24:00
2296,01,704,21:14:00
2296,01,704,22:14:00
2296,01,704,22:54:00
2296,01,704,23:52:00
2296,01,720,05:08:00
2296,01,720,06:31:00
2296,01,720,07:36:00
2296,01,720,09:59:00
2296,01,720,11:09:00
2296,01,720,13:09:00
2296,01,720,14:19:00
2296,01,720,15:59:00
2296,01,720,17:19:00
2296,01,720,18:49:00
2296,01,720,20:19:00
2296,01,720,21:43:00
2296,01,720,23:28:00
2296,01,720,24:48:00
2296,01,722,04:50:00
2296,01,722,05:48:00
2296,01,722,06:47:00
2296,01,722,08:16:00
2296,01,722,09:35:00
2296,01,722,11:55:00
2296,01,722,14:55:00
2296,01,722,17:55:00
2296,01,722,19:25:00
2296,01,722,21:08:00
2296,01,730,06:09:00
2296,01,730,06:51:00
2296,01,730,08:30:00
2296,01,730,09:19:00
2296,01,730,10:42:00
2296,01,730,12:34:00
2296,01,730,13:49:00
2296,01,730,15:19:00
2296,01,730,16:39:00
2296,01,730,18:19:00
2296,01,730,19:49:00
2296,01,730,20:39:00
2296,01,730,22:08:00
