BusStopID,BusStopNr,Line,ArrivalTime
3154,02,164,04:38:00
3154,02,164,05:08:00
3154,02,164,05:38:00
3154,02,164,06:08:00
3154,02,164,06:23:00
3154,02,164,06:38:00
3154,02,164,06:53:00
3154,02,164,07:08:00
3154,02,164,07:23:00
3154,02,164,07:33:00
3154,02,164,07:53:00
3154,02,164,08:08:00
3154,02,164,08:23:00
3154,02,164,08:33:00
3154,02,164,08:53:00
3154,02,164,09:08:00
3154,02,164,09:38:00
3154,02,164,10:08:00
3154,02,164,10:38:00
3154,02,164,11:08:00
3154,02,164,11:38:00
3154,02,164,12:08:00
3154,02,164,12:38:00
3154,02,164,13:08:00
3154,02,164,13:38:00
3154,02,164,14:08:00
3154,02,164,14:38:00
3154,02,164,15:08:00
3154,02,164,15:38:00
3154,02,164,15:53:00
3154,02,164,16:08:00
3154,02,164,16:23:00
3154,02,164,16:38:00
3154,02,164,16:53:00
3154,02,164,17:08:00
3154,02,164,17:23:00
3154,02,164,17:38:00
3154,02,164,17:53:00
3154,02,164,18:08:00
3154,02,164,18:23:00
3154,02,164,18:38:00
3154,02,164,18:53:00
3154,02,164,19:08:00
3154,02,164,19:38:00
3154,02,164,20:08:00
3154,02,164,20:38:00
3154,02,164,21:08:00
3154,02,164,21:38:00
3154,02,164,22:08:00
3154,02,164,22:38:00
3154,02,164,23:08:00
3154,02,164,23:48:00
3154,02,164,24:48:00
3154,01,164,05:07:00
3154,01,164,05:37:00
3154,01,164,06:08:00
3154,01,164,06:38:00
3154,01,164,06:53:00
3154,01,164,07:09:00
3154,01,164,07:24:00
3154,01,164,07:40:00
3154,01,164,07:57:00
3154,01,164,08:10:00
3154,01,164,08:25:00
3154,01,164,08:40:00
3154,01,164,09:09:00
3154,01,164,09:39:00
3154,01,164,10:09:00
3154,01,164,10:39:00
3154,01,164,11:09:00
3154,01,164,11:39:00
3154,01,164,12:12:00
3154,01,164,12:39:00
3154,01,164,13:12:00
3154,01,164,13:39:00
3154,01,164,14:12:00
3154,01,164,14:39:00
3154,01,164,15:12:00
3154,01,164,15:25:00
3154,01,164,15:40:00
3154,01,164,15:57:00
3154,01,164,16:10:00
3154,01,164,16:25:00
3154,01,164,16:40:00
3154,01,164,16:55:00
3154,01,164,17:10:00
3154,01,164,17:25:00
3154,01,164,17:40:00
3154,01,164,17:55:00
3154,01,164,18:10:00
3154,01,164,18:25:00
3154,01,164,18:40:00
3154,01,164,18:55:00
3154,01,164,19:08:00
3154,01,164,19:23:00
3154,01,164,19:38:00
3154,01,164,20:08:00
3154,01,164,20:38:00
3154,01,164,21:07:00
3154,01,164,21:37:00
3154,01,164,22:07:00
3154,01,164,22:37:00
3154,01,164,23:07:00
3154,01,164,23:37:00
3154,01,164,24:07:00
3154,01,164,25:07:00
