BusStopID,BusStopNr,Line,ArrivalTime
2405,02,L22,04:28:00
2405,02,L22,05:18:00
2405,02,L22,06:01:00
2405,02,L22,06:38:00
2405,02,L22,07:17:00
2405,02,L22,07:43:00
2405,02,L22,08:17:00
2405,02,L22,08:43:00
2405,02,L22,09:37:00
2405,02,L22,10:37:00
2405,02,L22,11:37:00
2405,02,L22,12:33:00
2405,02,L22,13:37:00
2405,02,L22,14:17:00
2405,02,L22,14:43:00
2405,02,L22,15:13:00
2405,02,L22,15:43:00
2405,02,L22,16:17:00
2405,02,L22,16:43:00
2405,02,L22,17:37:00
2405,02,L22,18:33:00
2405,02,L22,19:53:00
2405,02,L22,21:28:00
2405,02,L22,22:58:00
2405,01,L22,05:12:00
2405,01,L22,06:12:00
2405,01,L22,06:42:00
2405,01,L22,07:12:00
2405,01,L22,07:43:00
2405,01,L22,08:13:00
2405,01,L22,08:43:00
2405,01,L22,09:22:00
2405,01,L22,10:22:00
2405,01,L22,11:22:00
2405,01,L22,12:22:00
2405,01,L22,13:22:00
2405,01,L22,14:12:00
2405,01,L22,14:42:00
2405,01,L22,15:12:00
2405,01,L22,15:43:00
2405,01,L22,16:13:00
2405,01,L22,16:43:00
2405,01,L22,17:13:00
2405,01,L22,17:43:00
2405,01,L22,18:23:00
2405,01,L22,19:22:00
2405,01,L22,20:42:00
2405,01,L22,22:12:00
2405,01,L22,23:42:00
