BusStopID,BusStopNr,Line,ArrivalTime
3095,01,166,05:05:00
3095,01,166,05:35:00
3095,01,166,06:06:00
3095,01,166,06:24:00
3095,01,166,06:40:00
3095,01,166,06:56:00
3095,01,166,07:13:00
3095,01,166,07:28:00
3095,01,166,07:43:00
3095,01,166,07:59:00
3095,01,166,08:15:00
3095,01,166,08:30:00
3095,01,166,08:45:00
3095,01,166,09:00:00
3095,01,166,09:14:00
3095,01,166,09:29:00
3095,01,166,09:42:00
3095,01,166,10:02:00
3095,01,166,10:22:00
3095,01,166,10:42:00
3095,01,166,11:02:00
3095,01,166,11:22:00
3095,01,166,11:42:00
3095,01,166,12:02:00
3095,01,166,12:22:00
3095,01,166,12:42:00
3095,01,166,13:02:00
3095,01,166,13:22:00
3095,01,166,13:42:00
3095,01,166,14:02:00
3095,01,166,14:22:00
3095,01,166,14:41:00
3095,01,166,14:57:00
3095,01,166,15:13:00
3095,01,166,15:28:00
3095,01,166,15:45:00
3095,01,166,16:00:00
3095,01,166,16:15:00
3095,01,166,16:30:00
3095,01,166,16:44:00
3095,01,166,16:59:00
3095,01,166,17:14:00
3095,01,166,17:29:00
3095,01,166,17:45:00
3095,01,166,18:00:00
3095,01,166,18:15:00
3095,01,166,18:30:00
3095,01,166,18:45:00
3095,01,166,19:03:00
3095,01,166,19:22:00
3095,01,166,19:42:00
3095,01,166,20:02:00
3095,01,166,20:22:00
3095,01,166,20:42:00
3095,01,166,21:02:00
3095,01,166,21:21:00
3095,01,166,21:41:00
3095,01,166,22:06:00
3095,01,166,22:35:00
3095,01,166,23:05:00
3095,01,402,04:56:00
3095,01,402,05:26:00
3095,01,402,05:41:00
3095,01,402,05:56:00
3095,01,402,06:11:00
3095,01,402,06:21:00
3095,01,402,06:32:00
3095,01,402,06:42:00
3095,01,402,06:52:00
3095,01,402,07:02:00
3095,01,402,07:12:00
3095,01,402,07:20:00
3095,01,402,07:30:00
3095,01,402,07:40:00
3095,01,402,07:50:00
3095,01,402,08:00:00
3095,01,402,08:10:00
3095,01,402,08:20:00
3095,01,402,08:30:00
3095,01,402,08:40:00
3095,01,402,08:50:00
3095,01,402,09:00:00
3095,01,402,09:12:00
3095,01,402,09:25:00
3095,01,402,09:40:00
3095,01,402,09:55:00
3095,01,402,10:10:00
3095,01,402,10:25:00
3095,01,402,10:40:00
3095,01,402,10:55:00
3095,01,402,11:10:00
3095,01,402,11:25:00
3095,01,402,11:40:00
3095,01,402,11:55:00
3095,01,402,12:10:00
3095,01,402,12:25:00
3095,01,402,12:40:00
3095,01,402,12:55:00
3095,01,402,13:10:00
3095,01,402,13:25:00
3095,01,402,13:40:00
3095,01,402,13:55:00
3095,01,402,14:10:00
3095,01,402,14:26:00
3095,01,402,14:40:00
3095,01,402,14:50:00
3095,01,402,15:00:00
3095,01,402,15:10:00
3095,01,402,15:20:00
3095,01,402,15:30:00
3095,01,402,15:40:00
3095,01,402,15:50:00
3095,01,402,16:00:00
3095,01,402,16:10:00
3095,01,402,16:20:00
3095,01,402,16:30:00
3095,01,402,16:40:00
3095,01,402,16:50:00
3095,01,402,17:00:00
3095,01,402,17:10:00
3095,01,402,17:20:00
3095,01,402,17:30:00
3095,01,402,17:40:00
3095,01,402,17:50:00
3095,01,402,18:00:00
3095,01,402,18:10:00
3095,01,402,18:19:00
3095,01,402,18:29:00
3095,01,402,18:40:00
3095,01,402,18:55:00
3095,01,402,19:10:00
3095,01,402,19:25:00
3095,01,402,19:40:00
3095,01,402,19:55:00
3095,01,402,20:10:00
3095,01,402,20:25:00
3095,01,402,20:40:00
3095,01,402,20:55:00
3095,01,402,21:08:00
3095,01,402,21:26:00
3095,01,402,21:46:00
3095,01,402,22:06:00
3095,01,402,22:26:00
3095,01,402,22:56:00
3095,01,402,23:26:00
3095,01,503,05:15:00
3095,01,503,05:30:00
3095,01,503,05:45:00
3095,01,503,05:58:00
3095,01,503,06:13:00
3095,01,503,06:28:00
3095,01,503,06:43:00
3095,01,503,06:53:00
3095,01,503,07:03:00
3095,01,503,07:13:00
3095,01,503,07:24:00
3095,01,503,07:34:00
3095,01,503,07:44:00
3095,01,503,07:54:00
3095,01,503,08:04:00
3095,01,503,08:14:00
3095,01,503,08:24:00
3095,01,503,08:34:00
3095,01,503,08:44:00
3095,01,503,08:54:00
3095,01,503,09:04:00
3095,01,503,09:14:00
3095,01,503,09:24:00
3095,01,503,09:34:00
3095,01,503,09:44:00
3095,01,503,09:54:00
3095,01,503,10:04:00
3095,01,503,10:14:00
3095,01,503,10:24:00
3095,01,503,10:34:00
3095,01,503,10:44:00
3095,01,503,10:54:00
3095,01,503,11:04:00
3095,01,503,11:14:00
3095,01,503,11:24:00
3095,01,503,11:34:00
3095,01,503,11:44:00
3095,01,503,11:54:00
3095,01,503,12:04:00
3095,01,503,12:14:00
3095,01,503,12:24:00
3095,01,503,12:34:00
3095,01,503,12:44:00
3095,01,503,12:54:00
3095,01,503,13:04:00
3095,01,503,13:14:00
3095,01,503,13:24:00
3095,01,503,13:34:00
3095,01,503,13:44:00
3095,01,503,13:54:00
3095,01,503,14:04:00
3095,01,503,14:14:00
3095,01,503,14:24:00
3095,01,503,14:34:00
3095,01,503,14:44:00
3095,01,503,14:54:00
3095,01,503,15:02:00
3095,01,503,15:12:00
3095,01,503,15:22:00
3095,01,503,15:32:00
3095,01,503,15:42:00
3095,01,503,15:52:00
3095,01,503,16:02:00
3095,01,503,16:12:00
3095,01,503,16:22:00
3095,01,503,16:32:00
3095,01,503,16:42:00
3095,01,503,16:52:00
3095,01,503,17:02:00
3095,01,503,17:12:00
3095,01,503,17:22:00
3095,01,503,17:32:00
3095,01,503,17:42:00
3095,01,503,17:52:00
