BusStopID,BusStopNr,Line,ArrivalTime
4057,02,703,04:48:00
4057,02,703,05:58:00
4057,02,703,06:53:00
4057,02,703,08:00:00
4057,02,703,10:00:00
4057,02,703,12:00:00
4057,02,703,14:00:00
4057,02,703,16:01:00
4057,02,703,17:01:00
4057,02,703,18:01:00
4057,02,703,19:01:00
4057,02,703,20:29:00
4057,02,703,22:28:00
4057,02,711,04:08:00
4057,02,711,05:38:00
4057,02,711,06:39:00
4057,02,711,07:29:00
4057,02,711,09:00:00
4057,02,711,11:00:00
4057,02,711,13:00:00
4057,02,711,15:00:00
4057,02,711,15:31:00
4057,02,711,16:31:00
4057,02,711,17:31:00
4057,02,711,18:31:00
4057,02,711,19:29:00
4057,02,711,21:28:00
4057,02,711,23:28:00
4057,01,703,05:41:00
4057,01,703,06:44:00
4057,01,703,07:43:00
4057,01,703,08:51:00
4057,01,703,10:50:00
4057,01,703,12:50:00
4057,01,703,14:49:00
4057,01,703,16:46:00
4057,01,703,17:46:00
4057,01,703,18:46:00
4057,01,703,19:47:00
4057,01,703,21:15:00
4057,01,703,23:11:00
4057,01,711,04:35:00
4057,01,711,06:06:00
4057,01,711,07:15:00
4057,01,711,08:15:00
4057,01,711,09:50:00
4057,01,711,11:50:00
4057,01,711,13:50:00
4057,01,711,15:46:00
4057,01,711,16:16:00
4057,01,711,17:16:00
4057,01,711,18:16:00
4057,01,711,19:17:00
4057,01,711,20:18:00
4057,01,711,22:16:00
4057,01,711,23:56:00
