BusStopID,BusStopNr,Line,ArrivalTime
5124,01,103,05:01:00
5124,01,103,05:31:00
5124,01,103,06:01:00
5124,01,103,06:18:00
5124,01,103,06:32:00
5124,01,103,06:47:00
5124,01,103,07:02:00
5124,01,103,07:19:00
5124,01,103,07:31:00
5124,01,103,07:43:00
5124,01,103,07:55:00
5124,01,103,08:05:00
5124,01,103,08:14:00
5124,01,103,08:25:00
5124,01,103,08:37:00
5124,01,103,08:50:00
5124,01,103,09:03:00
5124,01,103,09:14:00
5124,01,103,09:28:00
5124,01,103,09:43:00
5124,01,103,09:58:00
5124,01,103,10:13:00
5124,01,103,10:28:00
5124,01,103,10:43:00
5124,01,103,10:58:00
5124,01,103,11:13:00
5124,01,103,11:28:00
5124,01,103,11:43:00
5124,01,103,11:58:00
5124,01,103,12:13:00
5124,01,103,12:28:00
5124,01,103,12:43:00
5124,01,103,12:58:00
5124,01,103,13:13:00
5124,01,103,13:28:00
5124,01,103,13:43:00
5124,01,103,13:58:00
5124,01,103,14:14:00
5124,01,103,14:28:00
5124,01,103,14:43:00
5124,01,103,14:57:00
5124,01,103,15:10:00
5124,01,103,15:23:00
5124,01,103,15:33:00
5124,01,103,15:47:00
5124,01,103,15:59:00
5124,01,103,16:11:00
5124,01,103,16:23:00
5124,01,103,16:35:00
5124,01,103,16:47:00
5124,01,103,16:59:00
5124,01,103,17:11:00
5124,01,103,17:23:00
5124,01,103,17:35:00
5124,01,103,17:47:00
5124,01,103,17:59:00
5124,01,103,18:11:00
5124,01,103,18:23:00
5124,01,103,18:35:00
5124,01,103,18:47:00
5124,01,103,19:01:00
5124,01,103,19:15:00
5124,01,103,19:29:00
5124,01,103,19:44:00
5124,01,103,19:59:00
5124,01,103,20:13:00
5124,01,103,20:28:00
5124,01,103,20:43:00
5124,01,103,20:58:00
5124,01,103,21:12:00
5124,01,103,21:26:00
5124,01,103,21:41:00
5124,01,103,21:56:00
5124,01,103,22:11:00
5124,01,103,22:31:00
5124,01,103,23:01:00
5124,01,103,23:31:00
5124,01,106,04:29:00
5124,01,106,04:54:00
5124,01,106,05:14:00
5124,01,106,05:29:00
5124,01,106,05:44:00
5124,01,106,05:54:00
5124,01,106,06:03:00
5124,01,106,06:13:00
5124,01,106,06:23:00
5124,01,106,06:33:00
5124,01,106,06:43:00
5124,01,106,06:53:00
5124,01,106,07:03:00
5124,01,106,07:13:00
5124,01,106,07:23:00
5124,01,106,07:33:00
5124,01,106,07:43:00
5124,01,106,07:53:00
5124,01,106,08:04:00
5124,01,106,08:14:00
5124,01,106,08:24:00
5124,01,106,08:34:00
5124,01,106,08:44:00
5124,01,106,08:54:00
5124,01,106,09:07:00
5124,01,106,09:22:00
5124,01,106,09:37:00
5124,01,106,09:52:00
5124,01,106,10:07:00
5124,01,106,10:22:00
5124,01,106,10:37:00
5124,01,106,10:52:00
5124,01,106,11:07:00
5124,01,106,11:22:00
5124,01,106,11:37:00
5124,01,106,11:52:00
5124,01,106,12:07:00
5124,01,106,12:22:00
5124,01,106,12:37:00
5124,01,106,12:52:00
5124,01,106,13:07:00
5124,01,106,13:22:00
5124,01,106,13:34:00
5124,01,106,13:46:00
5124,01,106,13:56:00
5124,01,106,14:06:00
5124,01,106,14:16:00
5124,01,106,14:26:00
5124,01,106,14:36:00
