BusStopID,BusStopNr,Line,ArrivalTime
2008,10,141,05:13:00
2008,10,141,05:43:00
2008,10,141,06:03:00
2008,10,141,06:14:00
2008,10,141,06:24:00
2008,10,141,06:36:00
2008,10,141,06:49:00
2008,10,141,07:01:00
2008,10,141,07:13:00
2008,10,141,07:23:00
2008,10,141,07:33:00
2008,10,141,07:44:00
2008,10,141,07:54:00
2008,10,141,08:05:00
2008,10,141,08:17:00
2008,10,141,08:29:00
2008,10,141,08:41:00
2008,10,141,08:53:00
2008,10,141,09:05:00
2008,10,141,09:17:00
2008,10,141,09:29:00
2008,10,141,09:40:00
2008,10,141,09:53:00
2008,10,141,10:08:00
2008,10,141,10:23:00
2008,10,141,10:38:00
2008,10,141,10:52:00
2008,10,141,11:04:00
2008,10,141,11:19:00
2008,10,141,11:34:00
2008,10,141,11:49:00
2008,10,141,12:04:00
2008,10,141,12:19:00
2008,10,141,12:34:00
2008,10,141,12:49:00
2008,10,141,13:04:00
2008,10,141,13:19:00
2008,10,141,13:34:00
2008,10,141,13:49:00
2008,10,141,14:04:00
2008,10,141,14:19:00
2008,10,141,14:34:00
2008,10,141,14:49:00
2008,10,141,15:04:00
2008,10,141,15:19:00
2008,10,141,15:35:00
2008,10,141,15:52:00
2008,10,141,16:07:00
2008,10,141,16:22:00
2008,10,141,16:37:00
2008,10,141,16:52:00
2008,10,141,17:07:00
2008,10,141,17:22:00
2008,10,141,17:37:00
2008,10,141,17:52:00
2008,10,141,18:07:00
2008,10,141,18:22:00
2008,10,141,18:37:00
2008,10,141,18:51:00
2008,10,141,19:06:00
2008,10,141,19:21:00
2008,10,141,19:35:00
2008,10,141,19:48:00
2008,10,141,20:03:00
2008,10,141,20:18:00
2008,10,141,20:33:00
2008,10,141,20:48:00
2008,10,141,21:03:00
2008,10,141,21:17:00
2008,10,141,21:31:00
2008,10,141,21:48:00
2008,10,141,22:08:00
2008,10,141,22:28:00
2008,10,141,22:48:00
2008,10,141,23:13:00
2008,10,141,23:43:00
2008,10,143,05:03:00
2008,10,143,05:18:00
2008,10,143,05:33:00
2008,10,143,05:48:00
2008,10,143,06:02:00
2008,10,143,06:17:00
2008,10,143,06:32:00
2008,10,143,06:47:00
2008,10,143,06:57:00
2008,10,143,07:07:00
2008,10,143,07:17:00
2008,10,143,07:26:00
2008,10,143,07:36:00
2008,10,143,07:46:00
2008,10,143,07:56:00
2008,10,143,08:06:00
2008,10,143,08:16:00
2008,10,143,08:26:00
2008,10,143,08:41:00
2008,10,143,08:56:00
2008,10,143,09:11:00
2008,10,143,09:26:00
2008,10,143,09:41:00
2008,10,143,09:56:00
2008,10,143,10:11:00
2008,10,143,10:26:00
2008,10,143,10:41:00
2008,10,143,10:56:00
2008,10,143,11:11:00
2008,10,143,11:26:00
2008,10,143,11:41:00
2008,10,143,11:56:00
2008,10,143,12:11:00
2008,10,143,12:26:00
2008,10,143,12:41:00
2008,10,143,12:56:00
2008,10,143,13:11:00
2008,10,143,13:26:00
2008,10,143,13:41:00
2008,10,143,13:55:00
2008,10,143,14:10:00
2008,10,143,14:25:00
2008,10,143,14:40:00
2008,10,143,14:51:00
2008,10,143,15:01:00
2008,10,143,15:12:00
2008,10,143,15:22:00
2008,10,143,15:32:00
2008,10,143,15:42:00
2008,10,143,15:52:00
2008,10,143,16:02:00
2008,10,143,16:12:00
2008,10,143,16:22:00
2008,10,143,16:32:00
2008,10,143,16:42:00
2008,10,143,16:52:00
2008,10,143,17:02:00
2008,10,143,17:12:00
2008,10,143,17:22:00
2008,10,143,17:32:00
2008,10,143,17:42:00
2008,10,143,17:52:00
2008,10,143,18:02:00
2008,10,143,18:12:00
2008,10,143,18:22:00
2008,10,143,18:32:00
2008,10,143,18:42:00
2008,10,143,18:52:00
2008,10,143,19:02:00
2008,10,143,19:12:00
2008,10,143,19:27:00
2008,10,143,19:42:00
2008,10,143,19:57:00
2008,10,143,20:12:00
2008,10,143,20:27:00
2008,10,143,20:42:00
2008,10,143,20:59:00
2008,10,143,21:14:00
2008,10,143,21:29:00
2008,10,143,21:44:00
2008,10,143,21:59:00
2008,10,143,22:14:00
2008,10,143,22:29:00
2008,10,143,22:44:00
2008,10,143,23:00:00
2008,10,143,23:15:00
2008,10,143,23:33:00
2008,10,188,05:18:00
2008,10,188,05:38:00
2008,10,188,05:57:00
2008,10,188,06:13:00
2008,10,188,06:23:00
2008,10,188,06:34:00
2008,10,188,06:44:00
2008,10,188,06:54:00
2008,10,188,07:04:00
2008,10,188,07:14:00
2008,10,188,07:24:00
2008,10,188,07:34:00
2008,10,188,07:44:00
2008,10,188,07:56:00
2008,10,188,08:07:00
2008,10,188,08:17:00
2008,10,188,08:29:00
2008,10,188,08:41:00
2008,10,188,08:53:00
2008,10,188,09:05:00
2008,10,188,09:17:00
2008,10,188,09:27:00
2008,10,188,09:38:00
2008,10,188,09:50:00
2008,10,188,10:02:00
2008,10,188,10:14:00
2008,10,188,10:26:00
2008,10,188,10:38:00
2008,10,188,10:56:00
2008,10,188,11:16:00
2008,10,188,11:36:00
2008,10,188,11:56:00
2008,10,188,12:16:00
2008,10,188,12:36:00
2008,10,188,12:56:00
2008,10,188,13:16:00
2008,10,188,13:36:00
2008,10,188,13:56:00
2008,10,188,14:16:00
2008,10,188,14:36:00
2008,10,188,14:56:00
2008,10,188,15:11:00
2008,10,188,15:28:00
2008,10,188,15:44:00
2008,10,188,15:59:00
2008,10,188,16:14:00
2008,10,188,16:29:00
2008,10,188,16:44:00
2008,10,188,16:59:00
2008,10,188,17:14:00
