BusStopID,BusStopNr,Line,ArrivalTime
3159,02,164,04:35:00
3159,02,164,05:05:00
3159,02,164,05:35:00
3159,02,164,06:05:00
3159,02,164,06:20:00
3159,02,164,06:35:00
3159,02,164,06:50:00
3159,02,164,07:04:00
3159,02,164,07:19:00
3159,02,164,07:29:00
3159,02,164,07:49:00
3159,02,164,08:04:00
3159,02,164,08:19:00
3159,02,164,08:29:00
3159,02,164,08:49:00
3159,02,164,09:04:00
3159,02,164,09:34:00
3159,02,164,10:04:00
3159,02,164,10:34:00
3159,02,164,11:04:00
3159,02,164,11:34:00
3159,02,164,12:04:00
3159,02,164,12:34:00
3159,02,164,13:04:00
3159,02,164,13:34:00
3159,02,164,14:04:00
3159,02,164,14:34:00
3159,02,164,15:04:00
3159,02,164,15:34:00
3159,02,164,15:49:00
3159,02,164,16:04:00
3159,02,164,16:19:00
3159,02,164,16:34:00
3159,02,164,16:49:00
3159,02,164,17:04:00
3159,02,164,17:19:00
3159,02,164,17:34:00
3159,02,164,17:49:00
3159,02,164,18:04:00
3159,02,164,18:19:00
3159,02,164,18:34:00
3159,02,164,18:49:00
3159,02,164,19:05:00
3159,02,164,19:35:00
3159,02,164,20:05:00
3159,02,164,20:35:00
3159,02,164,21:05:00
3159,02,164,21:35:00
3159,02,164,22:05:00
3159,02,164,22:35:00
3159,02,164,23:05:00
3159,02,164,23:45:00
3159,02,164,24:45:00
3159,01,164,05:28:00
3159,01,164,05:58:00
3159,01,164,06:28:00
3159,01,164,06:57:00
3159,01,164,07:22:00
3159,01,164,07:57:00
3159,01,164,08:22:00
3159,01,164,09:27:00
3159,01,164,10:27:00
3159,01,164,11:57:00
3159,01,164,13:16:00
3159,01,164,14:16:00
3159,01,164,15:16:00
3159,01,164,15:44:00
3159,01,164,16:14:00
3159,01,164,16:44:00
3159,01,164,17:14:00
3159,01,164,17:44:00
3159,01,164,18:14:00
3159,01,164,18:44:00
3159,01,164,19:12:00
3159,01,164,19:42:00
3159,01,164,20:12:00
3159,01,164,21:11:00
3159,01,164,22:11:00
3159,01,164,23:11:00
3159,01,164,05:28:00
3159,01,164,05:58:00
3159,01,164,06:28:00
3159,01,164,06:57:00
3159,01,164,07:22:00
3159,01,164,07:57:00
3159,01,164,08:22:00
3159,01,164,09:27:00
3159,01,164,10:27:00
3159,01,164,11:57:00
3159,01,164,13:16:00
3159,01,164,14:16:00
3159,01,164,15:16:00
3159,01,164,15:44:00
3159,01,164,16:14:00
3159,01,164,16:44:00
3159,01,164,17:14:00
3159,01,164,17:44:00
3159,01,164,18:14:00
3159,01,164,18:44:00
3159,01,164,19:12:00
3159,01,164,19:42:00
3159,01,164,20:12:00
3159,01,164,21:11:00
3159,01,164,22:11:00
3159,01,164,23:11:00
