BusStopID,BusStopNr,Line,ArrivalTime
3033,56,116,04:50:00
3033,56,116,05:05:00
3033,56,116,05:20:00
3033,56,116,05:35:00
3033,56,116,05:50:00
3033,56,116,06:05:00
3033,56,116,06:15:00
3033,56,116,06:25:00
3033,56,116,06:35:00
3033,56,116,06:45:00
3033,56,116,06:55:00
3033,56,116,07:05:00
3033,56,116,07:15:00
3033,56,116,07:25:00
3033,56,116,07:34:00
3033,56,116,07:44:00
3033,56,116,07:54:00
3033,56,116,08:04:00
3033,56,116,08:14:00
3033,56,116,08:24:00
3033,56,116,08:34:00
3033,56,116,08:44:00
3033,56,116,08:54:00
3033,56,116,09:04:00
3033,56,116,09:14:00
3033,56,116,09:24:00
3033,56,116,09:34:00
3033,56,116,09:44:00
3033,56,116,09:54:00
3033,56,116,10:04:00
3033,56,116,10:14:00
3033,56,116,10:24:00
3033,56,116,10:34:00
3033,56,116,10:44:00
3033,56,116,10:54:00
3033,56,116,11:04:00
3033,56,116,11:14:00
3033,56,116,11:24:00
3033,56,116,11:34:00
3033,56,116,11:44:00
3033,56,116,11:54:00
3033,56,116,12:04:00
3033,56,116,12:14:00
3033,56,116,12:24:00
3033,56,116,12:34:00
3033,56,116,12:44:00
3033,56,116,12:54:00
3033,56,116,13:04:00
3033,56,116,13:14:00
3033,56,116,13:24:00
3033,56,116,13:34:00
3033,56,116,13:44:00
3033,56,116,13:54:00
3033,56,116,14:04:00
3033,56,116,14:14:00
3033,56,116,14:24:00
3033,56,116,14:34:00
3033,56,116,14:44:00
3033,56,116,14:54:00
3033,56,116,15:04:00
3033,56,116,15:14:00
3033,56,116,15:24:00
3033,56,116,15:34:00
3033,56,116,15:44:00
3033,56,116,15:54:00
3033,56,116,16:04:00
3033,56,116,16:14:00
3033,56,116,16:24:00
3033,56,116,16:34:00
3033,56,116,16:44:00
3033,56,116,16:54:00
3033,56,116,17:04:00
3033,56,116,17:14:00
3033,56,116,17:24:00
3033,56,116,17:34:00
3033,56,116,17:44:00
3033,56,116,17:54:00
3033,56,116,18:04:00
3033,56,116,18:14:00
3033,56,116,18:24:00
3033,56,116,18:34:00
3033,56,116,18:44:00
3033,56,116,18:54:00
3033,56,116,19:04:00
3033,56,116,19:14:00
3033,56,116,19:24:00
3033,56,116,19:34:00
3033,56,116,19:44:00
3033,56,116,19:54:00
3033,56,116,20:04:00
3033,56,116,20:14:00
3033,56,116,20:24:00
3033,56,116,20:34:00
3033,56,116,20:44:00
3033,56,116,20:54:00
3033,56,116,21:05:00
3033,56,116,21:15:00
3033,56,116,21:25:00
3033,56,116,21:35:00
3033,56,116,21:50:00
3033,56,116,22:05:00
3033,56,116,22:20:00
3033,56,116,22:35:00
3033,56,116,22:50:00
3033,56,116,23:20:00
3033,56,519,04:58:00
3033,56,519,05:28:00
3033,56,519,05:43:00
