BusStopID,BusStopNr,Line,ArrivalTime
4197,03,817,04:53:00
4197,03,817,05:23:00
4197,03,817,05:53:00
4197,03,817,06:23:00
4197,03,817,06:54:00
4197,03,817,07:24:00
4197,03,817,07:54:00
4197,03,817,08:24:00
4197,03,817,08:53:00
4197,03,817,15:20:00
4197,03,817,15:50:00
4197,03,817,16:20:00
4197,03,817,16:50:00
4197,03,817,17:20:00
4197,03,817,17:50:00
4197,03,N85,25:12:00
4197,03,N85,26:12:00
4197,03,N85,27:12:00
4197,03,N85,28:12:00
4197,04,817,06:10:00
4197,04,817,06:42:00
4197,04,817,07:12:00
4197,04,817,07:42:00
4197,04,817,08:12:00
4197,04,817,08:42:00
4197,04,817,15:14:00
4197,04,817,15:44:00
4197,04,817,16:14:00
4197,04,817,16:44:00
4197,04,817,17:14:00
4197,04,817,17:44:00
4197,04,817,18:14:00
4197,04,817,18:44:00
4197,04,817,19:14:00
4197,04,N85,24:48:00
4197,04,N85,25:48:00
4197,04,N85,26:48:00
4197,04,N85,27:48:00
