BusStopID,BusStopNr,Line,ArrivalTime
1319,01,112,04:49:00
1319,01,112,05:19:00
1319,01,112,05:34:00
1319,01,112,05:53:00
1319,01,112,06:13:00
1319,01,112,06:22:00
1319,01,112,06:32:00
1319,01,112,06:42:00
1319,01,112,06:52:00
1319,01,112,07:02:00
1319,01,112,07:12:00
1319,01,112,07:22:00
1319,01,112,07:32:00
1319,01,112,07:42:00
1319,01,112,07:52:00
1319,01,112,08:02:00
1319,01,112,08:12:00
1319,01,112,08:22:00
1319,01,112,08:32:00
1319,01,112,08:42:00
1319,01,112,08:54:00
1319,01,112,09:04:00
1319,01,112,09:19:00
1319,01,112,09:34:00
1319,01,112,09:49:00
1319,01,112,10:04:00
1319,01,112,10:19:00
1319,01,112,10:34:00
1319,01,112,10:49:00
1319,01,112,11:04:00
1319,01,112,11:19:00
1319,01,112,11:34:00
1319,01,112,11:49:00
1319,01,112,12:04:00
1319,01,112,12:19:00
1319,01,112,12:34:00
1319,01,112,12:49:00
1319,01,112,13:04:00
1319,01,112,13:19:00
1319,01,112,13:34:00
1319,01,112,13:49:00
1319,01,112,14:04:00
1319,01,112,14:14:00
1319,01,112,14:24:00
1319,01,112,14:34:00
1319,01,112,14:44:00
1319,01,112,14:54:00
1319,01,112,15:04:00
1319,01,112,15:14:00
1319,01,112,15:24:00
1319,01,112,15:34:00
1319,01,112,15:44:00
1319,01,112,15:54:00
1319,01,112,16:04:00
1319,01,112,16:14:00
1319,01,112,16:24:00
1319,01,112,16:34:00
1319,01,112,16:44:00
1319,01,112,16:54:00
1319,01,112,17:04:00
1319,01,112,17:14:00
1319,01,112,17:24:00
1319,01,112,17:34:00
1319,01,112,17:44:00
1319,01,112,17:54:00
1319,01,112,18:04:00
1319,01,112,18:19:00
1319,01,112,18:34:00
1319,01,112,18:49:00
1319,01,112,19:04:00
1319,01,112,19:18:00
1319,01,112,19:33:00
1319,01,112,19:48:00
1319,01,112,20:03:00
1319,01,112,20:18:00
1319,01,112,20:33:00
1319,01,112,20:48:00
1319,01,112,21:03:00
