BusStopID,BusStopNr,Line,ArrivalTime
1965,01,L43,05:45:00
1965,01,L43,06:38:00
1965,01,L43,06:45:00
1965,01,L43,07:39:00
1965,01,L43,07:47:00
1965,01,L43,08:39:00
1965,01,L43,09:47:00
1965,01,L43,10:18:00
1965,01,L43,11:46:00
1965,01,L43,12:19:00
1965,01,L43,13:04:00
1965,01,L43,14:05:00
1965,01,L43,14:13:00
1965,01,L43,15:05:00
1965,01,L43,15:14:00
1965,01,L43,16:07:00
1965,01,L43,16:14:00
1965,01,L43,17:08:00
1965,01,L43,17:14:00
1965,01,L43,18:13:00
1965,01,L43,18:47:00
1965,01,L43,19:40:00
1965,01,L43,20:48:00
1965,01,L43,21:41:00
1965,01,L46,05:04:00
1965,01,L46,05:54:00
1965,01,L46,06:15:00
1965,01,L46,07:05:00
1965,01,L46,07:17:00
1965,01,L46,08:06:00
1965,01,L46,08:17:00
1965,01,L46,08:57:00
1965,01,L46,09:16:00
1965,01,L46,09:51:00
1965,01,L46,10:47:00
1965,01,L46,11:17:00
1965,01,L46,12:21:00
1965,01,L46,12:51:00
1965,01,L46,13:42:00
1965,01,L46,14:34:00
1965,01,L46,14:43:00
1965,01,L46,15:36:00
1965,01,L46,15:44:00
1965,01,L46,16:37:00
1965,01,L46,16:44:00
1965,01,L46,17:42:00
1965,01,L46,17:44:00
1965,01,L46,18:42:00
1965,01,L46,19:48:00
1965,01,L46,20:17:00
