BusStopID,BusStopNr,Line,ArrivalTime
1183,01,120,04:25:00
1183,01,120,04:55:00
1183,01,120,05:25:00
1183,01,120,05:40:00
1183,01,120,05:54:00
1183,01,120,06:10:00
1183,01,120,06:26:00
1183,01,120,06:41:00
1183,01,120,06:56:00
1183,01,120,07:11:00
1183,01,120,07:26:00
1183,01,120,07:41:00
1183,01,120,07:56:00
1183,01,120,08:11:00
1183,01,120,08:27:00
1183,01,120,08:43:00
1183,01,120,09:00:00
1183,01,120,09:18:00
1183,01,120,09:38:00
1183,01,120,09:58:00
1183,01,120,10:18:00
1183,01,120,10:38:00
1183,01,120,10:58:00
1183,01,120,11:18:00
1183,01,120,11:38:00
1183,01,120,11:58:00
1183,01,120,12:18:00
1183,01,120,12:38:00
1183,01,120,12:58:00
1183,01,120,13:18:00
1183,01,120,13:38:00
1183,01,120,13:58:00
1183,01,120,14:18:00
1183,01,120,14:38:00
1183,01,120,14:58:00
1183,01,120,15:14:00
1183,01,120,15:30:00
1183,01,120,15:45:00
1183,01,120,16:00:00
1183,01,120,16:15:00
1183,01,120,16:30:00
1183,01,120,16:45:00
1183,01,120,17:00:00
1183,01,120,17:15:00
1183,01,120,17:30:00
1183,01,120,17:45:00
1183,01,120,18:00:00
1183,01,120,18:15:00
1183,01,120,18:30:00
1183,01,120,18:45:00
1183,01,120,19:00:00
1183,01,120,19:20:00
1183,01,120,19:40:00
1183,01,120,20:00:00
1183,01,120,20:20:00
1183,01,120,20:40:00
1183,01,120,21:01:00
1183,01,120,21:19:00
1183,01,120,21:37:00
1183,01,120,21:55:00
1183,01,120,22:10:00
1183,01,120,22:25:00
1183,01,120,22:55:00
1183,01,120,23:25:00
1183,01,120,23:50:00
1183,01,120,24:20:00
1183,01,132,04:52:00
1183,01,132,05:07:00
1183,01,132,05:22:00
1183,01,132,05:37:00
1183,01,132,05:52:00
1183,01,132,06:04:00
1183,01,132,06:14:00
1183,01,132,06:24:00
1183,01,132,06:34:00
1183,01,132,06:44:00
1183,01,132,06:54:00
1183,01,132,07:04:00
1183,01,132,07:14:00
1183,01,132,07:24:00
1183,01,132,07:34:00
1183,01,132,07:44:00
1183,01,132,07:54:00
1183,01,132,08:04:00
1183,01,132,08:14:00
1183,01,132,08:24:00
1183,01,132,08:38:00
1183,01,132,08:52:00
1183,01,132,09:07:00
1183,01,132,09:22:00
1183,01,132,09:37:00
1183,01,132,09:52:00
1183,01,132,10:07:00
1183,01,132,10:22:00
1183,01,132,10:37:00
1183,01,132,10:52:00
1183,01,132,11:07:00
1183,01,132,11:22:00
1183,01,132,11:37:00
1183,01,132,11:52:00
1183,01,132,12:07:00
1183,01,132,12:22:00
1183,01,132,12:37:00
1183,01,132,12:52:00
1183,01,132,13:07:00
1183,01,132,13:22:00
1183,01,132,13:37:00
1183,01,132,13:52:00
1183,01,132,14:07:00
1183,01,132,14:22:00
1183,01,132,14:37:00
1183,01,132,14:52:00
1183,01,132,15:07:00
1183,01,132,15:21:00
1183,01,132,15:35:00
1183,01,132,15:45:00
1183,01,132,15:55:00
1183,01,132,16:05:00
1183,01,132,16:15:00
1183,01,132,16:25:00
1183,01,132,16:35:00
1183,01,132,16:45:00
1183,01,132,16:55:00
1183,01,132,17:05:00
1183,01,132,17:15:00
1183,01,132,17:25:00
1183,01,132,17:35:00
1183,01,132,17:45:00
1183,01,132,17:55:00
1183,01,132,18:05:00
1183,01,132,18:20:00
1183,01,132,18:35:00
1183,01,132,18:51:00
1183,01,132,19:07:00
